episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
0,301,3,0.0,-0.00043095755972899497,0.9999998807907104,0.23503455519676208,1.7786755561828613
0,302,1,0.0,-0.0005352112930268049,1.0,0.23024192452430725,1.7531241178512573
0,303,1,0.0,-1.1783611626015045e-05,1.0,0.3103538751602173,1.7338014841079712
0,304,4,0.0,1.1991009159828536e-05,0.9999998807907104,0.2523714303970337,1.2460834980010986
0,305,4,0.0,5.126006726641208e-05,0.9999992847442627,0.2271328568458557,0.8023209571838379
0,306,4,0.0,3.563550126273185e-05,0.9999997615814209,0.2045871764421463,0.5525426864624023
0,307,4,0.0,-5.891224282095209e-05,1.0,0.33488768339157104,0.7508137822151184
0,308,4,0.0,-0.011351894587278366,0.9999985694885254,0.2457636296749115,1.571051001548767
0,309,4,-1.0,-0.02555735968053341,0.9999992847442627,0.2850964665412903,1.590726375579834
0,310,4,0.0,-0.95259028673172,0.9998475313186646,0.23935940861701965,1.6218128204345703
0,311,4,0.0,-0.0029048880096524954,0.9999969005584717,0.23386424779891968,0.9137334227561951
0,312,4,0.0,-9.625868187868036e-06,0.9999978542327881,0.13709573447704315,0.4964876174926758
0,313,4,0.0,-0.00011486822040751576,0.9999967813491821,0.13952840864658356,0.591641366481781
0,314,4,0.0,-0.00018093633116222918,0.9999996423721313,0.2759951055049896,1.6956536769866943
0,315,4,0.0,-0.0004852066049352288,0.9999980926513672,0.2596571743488312,1.7168402671813965
0,316,2,0.0,-0.000114004360511899,0.9999978542327881,0.1312350332736969,1.705459475517273
0,317,4,0.0,-0.00017595174722373486,0.9999998807907104,0.3253493309020996,1.7165770530700684
0,318,4,0.0,-0.00031808356288820505,1.0,0.36003559827804565,1.6010526418685913
0,319,1,0.0,-3.708826852744096e-06,1.0,0.24478267133235931,1.705698013305664
0,320,1,0.0,-0.0001849365362431854,1.0,0.2847767472267151,1.7681001424789429
0,321,2,0.0,-0.0251881405711174,0.9999923706054688,0.17013418674468994,1.7153513431549072
0,322,4,0.0,-0.0036214019637554884,0.9999963045120239,0.1305471509695053,1.688650369644165
0,323,4,0.0,3.0613555281888694e-05,0.9999998807907104,0.2042578011751175,0.90113365650177
0,324,4,0.0,-0.00011297030869172886,0.9999998807907104,0.20523634552955627,0.7081785202026367
0,325,4,0.0,0.0025902441702783108,0.9998968839645386,0.17686909437179565,1.7302095890045166
0,326,2,0.0,-0.00038554350612685084,0.9999998807907104,0.24586594104766846,1.7417678833007812
0,327,2,0.0,-3.164919326081872e-05,1.0,0.27383479475975037,1.7791337966918945
0,328,2,0.0,-2.2181249732966535e-05,1.0,0.2613036036491394,1.7782063484191895
0,329,1,0.0,-6.166203820612282e-05,1.0,0.3453916311264038,1.6673270463943481
0,330,0,0.0,-0.0012766752624884248,0.9999996423721313,0.3528290390968323,1.6396028995513916
0,331,0,0.0,-0.001228382927365601,0.9999996423721313,0.3519967794418335,1.6210168600082397
0,332,4,0.0,-0.00018149374227505177,0.9999972581863403,0.31914108991622925,1.6986498832702637
0,333,3,0.0,-0.01940319873392582,0.9999845027923584,0.1805657595396042,1.7234699726104736
0,334,2,0.0,-0.0005009803571738303,0.9999948740005493,0.16952690482139587,1.7093065977096558
0,335,2,0.0,-0.0005915992660447955,1.0,0.23643800616264343,1.752217173576355
0,336,2,0.0,-0.005196727812290192,0.9999963045120239,0.25494545698165894,1.7347157001495361
0,337,4,0.0,-0.00038344747736118734,0.9999998807907104,0.2682340145111084,1.7703032493591309
0,338,4,0.0,-4.373979209049139e-06,1.0,0.294554740190506,1.7375209331512451
0,339,4,0.0,1.3904927982366644e-05,0.9999992847442627,0.14805106818675995,1.3206353187561035
0,340,4,0.0,3.870106957037933e-05,0.999998927116394,0.15218737721443176,0.9601681232452393
0,341,4,0.0,6.81623860145919e-05,0.9999994039535522,0.13702146708965302,0.6662202477455139
0,342,4,0.0,6.389780173776671e-05,0.9999991655349731,0.2166098654270172,0.5055176019668579
0,343,4,0.0,-0.0008211123058572412,0.9999979734420776,0.3188651502132416,1.234713077545166
0,344,4,-1.0,-0.0011111961212009192,0.9999990463256836,0.3438001275062561,1.3897705078125
0,345,4,0.0,-0.49073153734207153,0.9997190833091736,0.13477185368537903,1.5339760780334473
0,346,4,0.0,-0.5913721323013306,0.9999675750732422,0.30266231298446655,1.5100953578948975
0,347,4,0.0,-0.0002936408272944391,0.9999983310699463,0.13464415073394775,0.6297668218612671
0,348,4,0.0,-4.268243719707243e-05,0.9999979734420776,0.15981769561767578,0.47763752937316895
0,349,4,0.0,-0.00014470792666543275,0.9999996423721313,0.2766000032424927,1.686105728149414
0,350,4,0.0,-0.0005791822331957519,0.9999979734420776,0.25643569231033325,1.7170344591140747
0,351,2,0.0,-0.0001228071196237579,0.999997615814209,0.13061638176441193,1.7048537731170654
0,352,4,0.0,-0.000332784082274884,0.9999984502792358,0.21628713607788086,1.7155020236968994
0,353,4,0.0,-0.00024123740149661899,1.0,0.3602530062198639,1.5901178121566772
0,354,0,0.0,-1.0509522326174192e-05,1.0,0.3940993547439575,1.632594347000122
0,355,1,0.0,-0.00011589502537390217,1.0,0.2841225564479828,1.7666327953338623
0,356,2,0.0,-0.047860000282526016,0.9999923706054688,0.18260768055915833,1.724041223526001
0,357,4,0.0,-0.005086339544504881,0.9999958276748657,0.12959346175193787,1.6855181455612183
0,358,4,0.0,4.1746585338842124e-05,0.9999995231628418,0.14134114980697632,0.8974665403366089
0,359,4,0.0,-0.00014505928265862167,0.9999998807907104,0.20755115151405334,0.7224148511886597
0,360,4,0.0,6.309650052571669e-05,0.9999955892562866,0.2516106367111206,1.211143136024475
0,361,3,0.0,-0.0006105052307248116,0.9999998807907104,0.24661868810653687,1.747170329093933
0,362,2,0.0,-6.457311974372715e-05,1.0,0.27282893657684326,1.7774244546890259
0,363,2,0.0,-2.433018926240038e-05,1.0,0.2593022286891937,1.7772526741027832
0,364,1,0.0,-7.827574154362082e-05,1.0,0.34550029039382935,1.6672298908233643
0,365,0,0.0,-0.0015866569010540843,0.9999996423721313,0.354057252407074,1.6372365951538086
0,366,0,0.0,-0.0009328366722911596,0.9999997615814209,0.3525996208190918,1.6087305545806885
0,367,4,0.0,-0.000232629434322007,0.9999970197677612,0.31795793771743774,1.6902103424072266
0,368,3,0.0,-0.022769281640648842,0.9999847412109375,0.1805848926305771,1.7227935791015625
0,369,2,0.0,-0.0005384833784773946,0.9999948740005493,0.16967526078224182,1.7099698781967163
0,370,2,0.0,-0.0006599627085961401,1.0,0.2373817265033722,1.752476453781128
0,371,2,0.0,-0.005898896139115095,0.9999961853027344,0.25516578555107117,1.7343988418579102
0,372,4,0.0,-0.0004244581505190581,0.9999998807907104,0.26865679025650024,1.7700178623199463
0,373,4,0.0,-4.864924449066166e-06,1.0,0.29244959354400635,1.7364318370819092
0,374,4,0.0,1.4083900168770924e-05,0.9999992847442627,0.14859764277935028,1.3163517713546753
0,375,4,0.0,3.941938848583959e-05,0.999998927116394,0.15207137167453766,0.9562573432922363
0,376,4,0.0,6.922978354850784e-05,0.9999994039535522,0.13457196950912476,0.6635239124298096
0,377,4,0.0,6.334041972877458e-05,0.9999991655349731,0.2149651050567627,0.5036296844482422
0,378,4,0.0,-0.0008588263881392777,0.9999979734420776,0.3189142942428589,1.2324882745742798
0,379,4,-1.0,-0.0011544673470780253,0.9999990463256836,0.3445699214935303,1.3880950212478638
0,380,4,0.0,-0.4981900751590729,0.9997174143791199,0.13556614518165588,1.5330249071121216
0,381,4,0.0,-0.0009880928555503488,0.999998927116394,0.2404874712228775,0.7604787349700928
0,382,4,0.0,3.217828634660691e-05,0.9999978542327881,0.13966917991638184,0.4589300751686096
0,383,4,0.0,-0.0001226224412675947,0.9999966621398926,0.1419270932674408,0.5668535828590393
0,384,4,0.0,-0.0001909070706460625,0.9999996423721313,0.2710839807987213,1.6928625106811523
0,385,4,0.0,-0.0005192376556806266,0.9999980926513672,0.2595885396003723,1.7158548831939697
0,386,2,0.0,-0.00012822063581552356,0.9999977350234985,0.13624221086502075,1.7038944959640503
0,387,4,0.0,-0.0001986517891054973,0.9999998807907104,0.330829381942749,1.7133108377456665
0,388,0,0.0,-0.0005591686349362135,0.9999998807907104,0.3568609654903412,1.623948574066162
0,389,1,0.0,-4.639192866306985e-06,1.0,0.2421581745147705,1.68511962890625
0,390,1,0.0,-0.00017622654559090734,1.0,0.2853671610355377,1.7672959566116333
0,391,2,0.0,-0.02826916240155697,0.9999923706054688,0.17263536155223846,1.7159219980239868
0,392,4,0.0,-0.003922940697520971,0.9999963045120239,0.1328788846731186,1.6884666681289673
0,393,4,0.0,2.8048050808138214e-05,0.9999998807907104,0.21153157949447632,0.8973665237426758
0,394,4,0.0,-0.0001238261174876243,0.9999998807907104,0.19794581830501556,0.7062692642211914
0,395,4,0.0,0.002571417950093746,0.9998968839645386,0.17728301882743835,1.730083703994751
0,396,2,0.0,-0.00038885249523445964,0.9999998807907104,0.25138533115386963,1.7417570352554321
0,397,2,0.0,-3.199380080332048e-05,1.0,0.2756338119506836,1.7791340351104736
0,398,2,0.0,-2.8164162358734757e-05,1.0,0.2650977075099945,1.7759673595428467
0,399,1,0.0,-6.421696161851287e-05,1.0,0.3418995141983032,1.6668338775634766
0,400,0,0.0,-0.0013165847631171346,0.9999996423721313,0.3470980226993561,1.6394226551055908
0,401,0,0.0,-0.0012556028086692095,0.9999996423721313,0.34759876132011414,1.6207897663116455
0,402,4,0.0,-0.0001323656615568325,0.9999986886978149,0.32700294256210327,1.7001137733459473
0,403,3,0.0,-0.02671119011938572,0.999982476234436,0.183130145072937,1.7248915433883667
0,404,2,0.0,-0.0005579236894845963,0.9999948740005493,0.17077285051345825,1.70953369140625
0,405,2,0.0,-0.0005532106151804328,1.0,0.22616088390350342,1.7521955966949463
0,406,2,0.0,-0.0019777717534452677,0.9999990463256836,0.25404199957847595,1.7396825551986694
0,407,2,0.0,-0.00040082307532429695,0.9999998807907104,0.26385027170181274,1.7700968980789185
0,408,4,0.0,-4.242185241309926e-06,1.0,0.3002238869667053,1.743082046508789
0,409,4,0.0,1.5967974832165055e-05,0.9999992847442627,0.15062260627746582,1.3252302408218384
0,410,4,0.0,4.453547444427386e-05,0.9999992847442627,0.15310975909233093,0.8804994821548462
0,411,4,0.0,7.892421126598492e-05,0.9999994039535522,0.1395929902791977,0.6371395587921143
0,412,4,0.0,2.2335085304803215e-05,0.9999992847442627,0.2212805151939392,0.4901306927204132
0,413,4,0.0,-0.0012124590575695038,0.9999974966049194,0.3156302869319916,1.2152047157287598
0,414,4,-1.0,-0.005118684843182564,0.9999982118606567,0.3482619822025299,1.4491825103759766
0,415,4,0.0,-0.5648674964904785,0.9996790885925293,0.13270306587219238,1.5400664806365967
0,416,1,0.0,-0.49606072902679443,0.9999991655349731,0.2105400115251541,1.6413779258728027
0,417,4,0.0,-0.0003639652277342975,0.999998927116394,0.222427099943161,0.6374212503433228
0,418,4,0.0,-0.0002794302999973297,0.9999990463256836,0.2528810501098633,0.47954344749450684
0,419,1,0.0,-0.0009084995253942907,0.9999998807907104,0.22457069158554077,1.7133829593658447
0,420,3,0.0,-0.0005427846917882562,0.9999998807907104,0.2150813341140747,1.7506871223449707
0,421,3,0.0,-0.0002513147483114153,0.9999996423721313,0.2832970917224884,1.727072834968567
0,422,3,0.0,-0.00016463366046082228,1.0,0.26656123995780945,1.7657729387283325
0,423,0,0.0,-0.0008144600433297455,1.0,0.2706269919872284,1.6354376077651978
0,424,1,0.0,-0.0009269046131521463,1.0,0.2518477439880371,1.543483853340149
0,425,1,0.0,-0.001974032958969474,1.0,0.228665292263031,1.665795922279358
0,426,3,0.0,-0.004228574223816395,0.9999991655349731,0.2790321111679077,1.762878656387329
0,427,4,0.0,-0.012526808306574821,0.9999815225601196,0.19509445130825043,1.7362868785858154
0,428,4,0.0,-5.209756537283283e-08,0.9999998807907104,0.2370920032262802,1.0133100748062134
0,429,4,0.0,-0.0007703005103394389,1.0,0.24167500436306,0.9129948616027832
0,430,4,0.0,-3.354948785272427e-05,0.9999998807907104,0.4139885902404785,1.3397462368011475
0,431,1,0.0,-0.0004339982115197927,1.0,0.24777129292488098,1.7610313892364502
0,432,1,0.0,-0.0004853011923842132,1.0,0.23654091358184814,1.749104380607605
0,433,1,0.0,-0.00021218143228907138,1.0,0.234906405210495,1.7299003601074219
0,434,1,0.0,-0.0007753691170364618,1.0,0.2521741986274719,1.5818860530853271
0,435,1,0.0,-0.0021147364750504494,1.0,0.2622377276420593,1.5925819873809814
0,436,0,0.0,-0.002707807580009103,0.9999998807907104,0.2794424593448639,1.5913625955581665
0,437,1,0.0,-0.0026280218735337257,0.9999994039535522,0.2857142388820648,1.6469448804855347
0,438,3,0.0,-0.004515661392360926,0.9999948740005493,0.2631610333919525,1.7457398176193237
0,439,3,0.0,-0.0006906958296895027,0.9999991655349731,0.2527671456336975,1.740992784500122
0,440,2,0.0,-0.00014633280807174742,1.0,0.08692611753940582,1.7603304386138916
0,441,3,0.0,-0.0005121154244989157,0.9999998807907104,0.2154494673013687,1.7762709856033325
0,442,1,0.0,-0.0007344180485233665,1.0,0.2180001437664032,1.7361167669296265
0,443,1,0.0,-1.8522025129641406e-05,1.0,0.326414555311203,1.7124238014221191
0,444,4,0.0,7.24748861102853e-06,1.0,0.24344795942306519,1.3201113939285278
0,445,4,0.0,4.129091394133866e-05,0.9999995231628418,0.23641613125801086,0.8340517282485962
0,446,4,0.0,-8.046285074669868e-06,0.9999997615814209,0.22124359011650085,0.5590341091156006
0,447,4,0.0,-0.00015389200416393578,1.0,0.31836095452308655,0.9324071407318115
0,448,4,0.0,-0.022351989522576332,0.9999980926513672,0.22555580735206604,1.5912678241729736
0,449,1,-1.0,-0.11251616477966309,0.9999986886978149,0.2544397711753845,1.6138086318969727
0,450,1,0.0,-0.9154749512672424,0.9999585151672363,0.22484254837036133,1.6500639915466309
0,451,4,0.0,-0.0009684374090284109,0.9999997615814209,0.35865455865859985,0.946469247341156
0,452,4,0.0,-4.069290298502892e-06,0.9999984502792358,0.18434610962867737,0.45363909006118774
0,453,4,0.0,-0.00014312872372101992,0.9999982118606567,0.20644596219062805,0.46801555156707764
0,454,4,0.0,-0.00024897081311792135,0.9999998807907104,0.22614014148712158,1.7174303531646729
0,455,3,0.0,-0.00020165936439298093,0.9999998807907104,0.25898489356040955,1.7454417943954468
0,456,3,0.0,-0.0002568286727182567,0.9999964237213135,0.24223622679710388,1.7064552307128906
0,457,4,0.0,-0.00035172910429537296,1.0,0.283028244972229,1.766775131225586
0,458,0,0.0,-0.0003657263587228954,1.0,0.35244691371917725,1.5990689992904663
0,459,1,0.0,-1.58489838213427e-05,1.0,0.2056509256362915,1.667069673538208
0,460,1,0.0,-0.0007128422730602324,1.0,0.2598664164543152,1.7422300577163696
0,461,2,0.0,-0.026173695921897888,0.999990701675415,0.24596993625164032,1.7248709201812744
0,462,4,0.0,-0.009367101825773716,0.9999922513961792,0.16185015439987183,1.7174744606018066
0,463,4,0.0,-8.080824954959098e-06,1.0,0.186415895819664,1.0547610521316528
0,464,4,0.0,-0.00011066686420235783,0.9999998807907104,0.2240397036075592,0.7066654562950134
0,465,4,0.0,0.0004311812808737159,0.9999865293502808,0.22366495430469513,1.7453397512435913
0,466,3,0.0,-0.0003526844666339457,1.0,0.27280426025390625,1.768135905265808
0,467,1,0.0,-8.596136467531323e-05,1.0,0.2555963397026062,1.7713488340377808
0,468,1,0.0,-4.8546382458880544e-05,1.0,0.2445725053548813,1.760540246963501
0,469,1,0.0,-0.00010896220192080364,1.0,0.26513049006462097,1.6413695812225342
0,470,1,0.0,-0.002722361357882619,0.9999997615814209,0.35337525606155396,1.6017353534698486
0,471,1,0.0,-0.0014441502280533314,0.9999997615814209,0.3528273105621338,1.589734673500061
0,472,1,0.0,-0.0004102327802684158,0.9999995231628418,0.29876434803009033,1.6775928735733032
0,473,3,0.0,-0.012530582025647163,0.9999806880950928,0.26384544372558594,1.7387772798538208
0,474,2,0.0,-0.0006249607540667057,0.9999963045120239,0.248963862657547,1.7245283126831055
0,475,2,0.0,-0.00018856268434319645,1.0,0.11673799157142639,1.7677274942398071
0,476,2,0.0,-0.0002954044612124562,1.0,0.2595047354698181,1.7722973823547363
0,477,1,0.0,-0.00043979514157399535,1.0,0.221486896276474,1.7809269428253174
0,478,0,0.0,-5.271868758427445e-06,1.0,0.29800736904144287,1.7285982370376587
0,479,4,0.0,3.0062190489843488e-05,0.9999990463256836,0.2187826782464981,1.1706163883209229
0,480,4,0.0,4.6932280383771285e-05,0.999998927116394,0.1918092668056488,0.8859792351722717
0,481,4,0.0,5.977262480882928e-05,0.9999996423721313,0.18369214236736298,0.5729074478149414
0,482,4,0.0,-3.7811412767041475e-05,0.9999998807907104,0.2942628860473633,0.4997994601726532
0,483,4,0.0,-0.007772295735776424,0.9999984502792358,0.2834702134132385,1.5142533779144287
0,484,4,-1.0,-0.03739525005221367,0.9999985694885254,0.35556864738464355,1.5935676097869873
0,485,4,0.0,-0.7866016626358032,0.9993533492088318,0.2035970538854599,1.5774784088134766
0,486,1,0.0,-0.5715859532356262,0.9999990463256836,0.21765543520450592,1.6403030157089233
0,487,4,0.0,-0.0002407877764198929,0.9999988079071045,0.2126263827085495,0.6433925628662109
0,488,4,0.0,-0.00016225650324486196,0.9999990463256836,0.2543160021305084,0.48040980100631714
0,489,1,0.0,-0.00043513585114851594,0.9999998807907104,0.2296222746372223,1.7221571207046509
0,490,3,0.0,-0.00039597132126800716,0.9999998807907104,0.22896064817905426,1.7517733573913574
0,491,3,0.0,-0.0002914972137659788,0.9999991655349731,0.28180843591690063,1.7218925952911377
0,492,4,0.0,-0.00018464135064277798,0.9999998807907104,0.27520617842674255,1.751798391342163
0,493,0,0.0,-0.0007473959121853113,1.0,0.28619077801704407,1.6375129222869873
0,494,1,0.0,-0.0004884267109446228,1.0,0.26327213644981384,1.5621116161346436
0,495,1,0.0,-0.001620365073904395,1.0,0.24113547801971436,1.6772558689117432
0,496,3,0.0,-0.005168161820620298,0.9999991655349731,0.29571640491485596,1.7560319900512695
0,497,4,0.0,-0.01672179065644741,0.9999823570251465,0.1872393637895584,1.7375649213790894
0,498,4,0.0,-8.181044904631563e-06,0.9999998807907104,0.2315329611301422,1.0080050230026245
0,499,4,0.0,-0.000837204628624022,1.0,0.2459510713815689,0.9132511615753174
0,500,4,0.0,-3.7296704249456525e-05,0.9999996423721313,0.407634437084198,1.2263096570968628
0,501,3,0.0,-0.0006319871754385531,0.9999998807907104,0.24955561757087708,1.7636303901672363
0,502,1,0.0,-0.00031787616899237037,1.0,0.2437717169523239,1.7498430013656616
0,503,1,0.0,-0.00013985380064696074,1.0,0.2393762171268463,1.7350358963012695
0,504,1,0.0,-0.00048333380254916847,1.0,0.2558097541332245,1.5911853313446045
0,505,0,0.0,-0.002145463600754738,1.0,0.2773992717266083,1.5946648120880127
0,506,0,0.0,-0.002906430745497346,0.9999998807907104,0.2938065528869629,1.5912047624588013
0,507,1,0.0,-0.0028963598888367414,0.9999994039535522,0.28996190428733826,1.6480937004089355
0,508,3,0.0,-0.004027844872325659,0.9999947547912598,0.28056666254997253,1.746232032775879
0,509,3,0.0,-0.0005908326129429042,0.9999991655349731,0.2717471122741699,1.7413370609283447
0,510,2,0.0,-0.00015130739484447986,1.0,0.08709987998008728,1.7609469890594482
0,511,3,0.0,-0.0004256442189216614,0.9999998807907104,0.22955210506916046,1.7778856754302979
0,512,1,0.0,-0.0005325281526893377,1.0,0.22416093945503235,1.752633810043335
0,513,1,0.0,-1.7979969925363548e-05,1.0,0.3213973045349121,1.7183095216751099
0,514,4,0.0,7.378645932476502e-06,1.0,0.25172531604766846,1.3165935277938843
0,515,4,0.0,6.116142321843654e-05,0.9999991655349731,0.23518586158752441,0.8073362708091736
0,516,4,0.0,2.7121102903038263e-05,0.9999997615814209,0.2110888510942459,0.5505470633506775
0,517,4,0.0,-8.426477870671079e-05,1.0,0.3302517235279083,0.8033512830734253
0,518,4,0.0,-0.01306544616818428,0.9999984502792358,0.23399636149406433,1.5752869844436646
0,519,4,-1.0,-0.026860997080802917,0.9999992847442627,0.2685365080833435,1.5925023555755615
0,520,4,0.0,-0.9037400484085083,0.9999322891235352,0.23411013185977936,1.6491141319274902
0,521,4,0.0,-0.0018588992534205317,0.9999980926513672,0.24197669327259064,0.859243631362915
0,522,4,0.0,2.1025498426752165e-05,0.999997615814209,0.13570383191108704,0.49144208431243896
0,523,4,0.0,-0.00011647016799543053,0.9999967813491821,0.14274530112743378,0.5903505086898804
0,524,4,0.0,-0.0001836591400206089,0.9999996423721313,0.2724604606628418,1.6955323219299316
0,525,4,0.0,-0.000489259313326329,0.9999980926513672,0.2616751790046692,1.7168042659759521
0,526,2,0.0,-0.00011545149027369916,0.9999978542327881,0.1340189278125763,1.7054929733276367
0,527,4,0.0,-0.00017848254356067628,0.9999998807907104,0.3306621313095093,1.716585636138916
0,528,0,0.0,-0.000516022089868784,1.0,0.35898566246032715,1.626109004020691
0,529,1,0.0,-3.0157996206980897e-06,1.0,0.2415095567703247,1.6859796047210693
0,530,1,0.0,-0.0001599176466697827,1.0,0.2844691276550293,1.7677358388900757
0,531,2,0.0,-0.028608812019228935,0.9999923706054688,0.17198830842971802,1.716652512550354
0,532,4,0.0,-0.0037774282973259687,0.9999963045120239,0.13187430799007416,1.689671516418457
0,533,4,0.0,2.8809508876292966e-05,0.9999998807907104,0.21190735697746277,0.8999467492103577
0,534,4,0.0,-0.00011909841123269871,0.9999998807907104,0.20031766593456268,0.7071770429611206
0,535,4,0.0,0.0026095067150890827,0.999896764755249,0.1778475046157837,1.7301840782165527
0,536,2,0.0,-0.00038443872472271323,0.9999998807907104,0.252796471118927,1.7418099641799927
0,537,2,0.0,-3.17710182571318e-05,1.0,0.27414146065711975,1.779143214225769
0,538,2,0.0,-2.7997379220323637e-05,1.0,0.2625335454940796,1.7759596109390259
0,539,1,0.0,-6.390316411852837e-05,1.0,0.3420184850692749,1.6667954921722412
0,540,0,0.0,-0.0013113952009007335,0.9999996423721313,0.35062143206596375,1.6394366025924683
0,541,0,0.0,-0.0012518076691776514,0.9999996423721313,0.35026484727859497,1.620795488357544
0,542,4,0.0,-0.00013194282655604184,0.9999986886978149,0.32598498463630676,1.7001643180847168
0,543,3,0.0,-0.026563206687569618,0.999982476234436,0.18202832341194153,1.724916696548462
0,544,2,0.0,-0.000555445090867579,0.9999948740005493,0.1696939617395401,1.7095637321472168
0,545,2,0.0,-0.0005514302756637335,1.0,0.22852618992328644,1.7522108554840088
0,546,2,0.0,-0.001973446924239397,0.9999990463256836,0.2558571398258209,1.7397011518478394
0,547,2,0.0,-0.00039995985571295023,0.9999998807907104,0.26488953828811646,1.7701098918914795
0,548,4,0.0,-4.230632839608006e-06,1.0,0.2974793612957001,1.743105173110962
0,549,4,0.0,1.5967045328579843e-05,0.9999992847442627,0.1516137570142746,1.3253116607666016
0,550,4,0.0,4.452311623026617e-05,0.9999992847442627,0.15289978682994843,0.8805429935455322
0,551,4,0.0,7.891873974585906e-05,0.9999994039535522,0.13563135266304016,0.6371305584907532
0,552,4,0.0,5.86173810006585e-05,0.9999992847442627,0.21938610076904297,0.4922887086868286
0,553,4,0.0,-0.0009928204817697406,0.9999979734420776,0.3168606758117676,1.2234176397323608
0,554,4,-1.0,-0.004562057554721832,0.9999983310699463,0.3506781756877899,1.451969027519226
0,555,4,0.0,-0.5585386157035828,0.9996874332427979,0.13383913040161133,1.5417379140853882
0,556,4,0.0,-0.5708621144294739,0.9999847412109375,0.2996247410774231,1.5371272563934326
0,557,4,0.0,-0.00031961689819581807,0.9999982118606567,0.14334534108638763,0.6324700117111206
0,558,4,0.0,-9.602979116607457e-05,0.9999973773956299,0.16407442092895508,0.5289535522460938
0,559,4,0.0,-0.000187535653822124,0.9999996423721313,0.26834118366241455,1.6916269063949585
0,560,4,0.0,-0.00033803266705945134,0.9999994039535522,0.25112566351890564,1.723659873008728
0,561,2,0.0,-0.0001453146105632186,0.9999977350234985,0.1405579149723053,1.7037856578826904
0,562,4,0.0,-0.0003361834096722305,0.9999984502792358,0.22449076175689697,1.7154693603515625
0,563,4,0.0,-0.0008198145660571754,1.0,0.3530657887458801,1.6465702056884766
0,564,0,0.0,-2.479840986779891e-05,1.0,0.3922741413116455,1.5966582298278809
0,565,1,0.0,-0.00012645112292375416,1.0,0.28659141063690186,1.7564899921417236
0,566,2,0.0,-0.11004745215177536,0.9999910593032837,0.19198206067085266,1.7241885662078857
0,567,4,0.0,-0.0073096416890621185,0.9999953508377075,0.13277806341648102,1.6954751014709473
0,568,4,0.0,3.842134174192324e-05,0.9999995231628418,0.14776219427585602,0.8990686535835266
0,569,4,0.0,-0.0001493516901973635,0.9999998807907104,0.19793304800987244,0.7250258922576904
0,570,4,0.0,6.422982551157475e-05,0.9999954700469971,0.258566677570343,1.2127206325531006
0,571,3,0.0,-0.000613486859947443,0.9999998807907104,0.25134697556495667,1.7475953102111816
0,572,3,0.0,-6.551897240569815e-05,1.0,0.2772814631462097,1.7774205207824707
0,573,2,0.0,-3.075628410442732e-05,1.0,0.267467737197876,1.7751379013061523
0,574,1,0.0,-0.00010531116276979446,1.0,0.3422694504261017,1.6601225137710571
0,575,0,0.0,-0.001612772117368877,0.9999996423721313,0.3430940508842468,1.638261079788208
0,576,1,0.0,-0.0015627136453986168,0.9999996423721313,0.34382593631744385,1.6190788745880127
0,577,4,0.0,-0.00016020177281461656,0.9999986886978149,0.3278794288635254,1.6987402439117432
0,578,3,0.0,-0.026963112875819206,0.9999827146530151,0.1859918236732483,1.7242778539657593
0,579,2,0.0,-0.0005871162284165621,0.9999949932098389,0.17458567023277283,1.7097946405410767
0,580,2,0.0,-0.0006029365467838943,1.0,0.22144503891468048,1.7522449493408203
0,581,2,0.0,-0.00221737427636981,0.9999990463256836,0.2500908672809601,1.7397031784057617
0,582,2,0.0,-0.0004448773106560111,0.9999998807907104,0.2611805498600006,1.7701354026794434
0,583,4,0.0,-3.551778945620754e-06,1.0,0.3008805215358734,1.749664068222046
0,584,4,0.0,1.787004293873906e-05,0.9999991655349731,0.1515471637248993,1.3321176767349243
0,585,4,0.0,3.082792682107538e-05,0.9999991655349731,0.1536356806755066,0.9598081111907959
0,586,4,0.0,6.805791781516746e-05,0.9999994039535522,0.14326661825180054,0.6693984866142273
0,587,4,0.0,1.2742091257678112e-06,0.9999996423721313,0.22314952313899994,0.5211007595062256
0,588,4,0.0,-0.0012740445090457797,0.9999972581863403,0.31264224648475647,1.2372288703918457
0,589,4,-1.0,-0.004856031853705645,0.9999982118606567,0.34632766246795654,1.4591292142868042
0,590,4,0.0,-0.5397577285766602,0.9996770620346069,0.1321190446615219,1.544830083847046
0,591,4,0.0,-0.0010202355915680528,0.999998927116394,0.24181514978408813,0.764309287071228
0,592,4,0.0,2.8676331567112356e-05,0.9999978542327881,0.14084696769714355,0.4606866240501404
0,593,4,0.0,-0.00012308923760429025,0.9999967813491821,0.1427946835756302,0.568690836429596
0,594,4,0.0,-0.00019094895105808973,0.9999996423721313,0.2697954773902893,1.6929726600646973
0,595,4,0.0,-0.0005200523883104324,0.9999980926513672,0.2588421702384949,1.7159051895141602
0,596,2,0.0,-0.00012717852951027453,0.9999977350234985,0.1371648609638214,1.704061508178711
0,597,4,0.0,-0.00019613945914898068,0.9999998807907104,0.3301100730895996,1.7136785984039307
0,598,0,0.0,-0.0005508474423550069,0.9999998807907104,0.3560353219509125,1.624190092086792
0,599,1,0.0,-4.575848834065255e-06,1.0,0.2408745139837265,1.6849615573883057
0,600,1,0.0,-0.00017418213246855885,1.0,0.2865588665008545,1.7672721147537231
0,601,2,0.0,-0.02801603265106678,0.9999923706054688,0.17443446815013885,1.7159768342971802
